FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@ubuntu
 Load generation start time: Fri Aug 23 17:51:50 GMT-03:00 2019
1566593510000,line55,-8.03096687129,-34.95500386016,true
1566593510871,line68,-8.06235811461,-34.88100846837,true
1566593511646,line287,-8.13053138801,-34.90116670633,true
1566593512361,line55,-8.03095783105,-34.95500381691,true
1566593513025,line68,-8.06131815218,-34.88303558965,true
1566593513649,line287,-8.12722804116,-34.89998079619,true
1566593514237,line55,-8.03096678507,-34.95502199986,true
1566593514797,line68,-8.06118137588,-34.88328894759,true
1566593515332,line287,-8.12722804116,-34.89998079619,true
1566593515845,line55,-8.03098477932,-34.95504022606,true
1566593516340,line68,-8.06084433019,-34.88384072449,true
1566593516813,line287,-8.12517036846,-34.89920902804,true
1566593517282,line55,-8.03099381956,-34.95504026931,true
1566593517720,line68,-8.06080800097,-34.8838768407,true
1566593518153,line287,-8.12282390427,-34.89832704379,true
1566593518581,line55,-8.0310028598,-34.95504031257,true
1566593518983,line68,-8.05976761036,-34.8859946531,true
1566593519385,line287,-8.12200248835,-34.89805101222,true
1566593519779,line55,-8.03099386268,-34.95503119947,true
1566593520158,line68,-8.05974898654,-34.88611249045,true
1566593520532,line287,-8.12109151318,-34.89759311417,true
1566593520898,line55,-8.0310028598,-34.95504031257,true
1566593521257,line68,-8.05969369938,-34.88633901048,true
1566593521609,line287,-8.12109151318,-34.89759311417,true
1566593521955,line55,-8.0310028598,-34.95504031257,true
1566593522294,line68,-8.05969369938,-34.88633901048,true
1566593522627,line287,-8.11705269195,-34.89514277876,true
1566593522958,line55,-8.03099381956,-34.95504026931,true
1566593523279,line68,-8.05793487145,-34.88936964711,true
1566593523598,line287,-8.11705269195,-34.89514277876,true
1566593523911,line55,-8.03098477932,-34.95504022606,true
1566593524220,line68,-8.05777101226,-34.88961380353,true
1566593524525,line287,-8.11359987644,-34.8930399853,true
